timestamp,score,VOC,CO2,TEMP,PM25,HUMID
10/23/20 8:10,82.93333435,303.5333252,805.9000244,23.10466576,3.400000095,62.48666763
10/23/20 8:15,82.8666687,299,813.0666504,23.16266632,3.133333445,62.48466492
10/23/20 8:20,82.76667023,293.3333435,823.8666382,23.21199989,2.766666651,62.58966827
10/23/20 8:25,82.24137878,283.6551819,820.8275757,23.25655174,3.103448391,62.84862137
10/23/20 8:30,82.26667023,273.1333313,812.7999878,23.30666733,3.233333349,63.04666519
10/23/20 8:35,82.46666718,276.5666809,817.5666504,23.37733269,3.200000048,62.86000061
10/23/20 8:40,82,269.7999878,827.833313,23.44233322,3.333333254,63.07266617
10/23/20 8:45,82,265.2666626,826.5999756,23.46733284,3.266666651,63.25333405
10/23/20 8:50,82.23332977,264.4333191,812.833313,23.5,3.366666555,63.16433334
10/23/20 8:55,82.16666412,266.9666748,808.3666382,23.52833366,3.266666651,63.13399887
10/23/20 9:00,82.19999695,265.7000122,805.166687,23.62266731,3.333333254,63.12466812
10/23/20 9:05,82.51724243,262.8620605,806.9655151,23.65862083,2.931034565,63.07965469
10/23/20 9:10,83.6333313,275.0333252,767.4000244,23.46933365,3.066666603,62.44733429
10/23/20 9:15,84.90000153,301.5,742.2333374,23.40600014,2.366666555,61.4426651
10/23/20 9:20,84.66666412,318.3999939,751.2000122,23.35133362,2.5,61.32099915
10/23/20 9:25,84.6333313,304.3666687,744.0999756,23.46533394,2.533333302,61.6269989
10/23/20 9:30,84.80000305,301.2333374,733.0666504,23.42766762,2.599999905,61.54933167
10/23/20 9:35,84.80000305,317.3333435,737.9666748,23.35566711,2.566666603,61.48833466
10/23/20 9:40,84.53333282,312.5,735.1333618,23.3686676,2.566666603,61.66833496
10/23/20 9:45,84.65517426,311.2758484,728.1724243,23.42241287,2.586206913,61.65965652
10/23/20 9:50,84.30000305,314.0666809,735.4333496,23.43966675,2.799999952,61.93199921
10/23/20 9:55,84.53333282,304.7000122,732.833313,23.58799934,2.866666555,61.875
10/23/20 10:00,84.1333313,302.3999939,737.5999756,23.62599945,2.666666746,62.11733246
10/23/20 10:05,84.1333313,302.2000122,738.6333618,23.65433311,2.933333397,62.07600021
10/23/20 10:10,84.19999695,302.7333374,734.7666626,23.67133331,2.833333254,62.00766754
10/23/20 10:15,84.59999847,303.6333313,731.7666626,23.86533356,2.733333349,61.77866745
10/23/20 10:20,86,194.1000061,573.9000244,24.04533386,4,63.59799957
10/23/20 10:25,87.03448486,130.4827576,441.7930908,24.17793083,4.241379261,64.75241089
10/23/20 10:30,87,98.6333313,400.6666565,24.28766632,4.599999905,64.98733521
10/23/20 10:35,87,83.83333588,400,24.37333298,4.199999809,64.98867035
10/23/20 10:40,87,83.09999847,400,24.42666626,4.533333302,65.11766815
10/23/20 10:45,87,70.46666718,400,24.5806675,4.633333206,64.85133362
10/23/20 10:50,87,68.80000305,400,24.58766747,4.166666508,64.94033051
10/23/20 10:55,87,65.90000153,400,24.57533264,4.566666603,64.6230011
10/23/20 11:00,87,63.29999924,400,24.67766762,4.199999809,64.50099945
10/23/20 11:05,86.96551514,63.48275757,400,24.76965523,4.206896782,64.61517334
10/23/20 11:10,86.96666718,64.16666412,400,24.83733368,4.633333206,64.44333649
10/23/20 11:15,86.96666718,75.03333282,400,24.92866707,4.699999809,64.15466309
10/23/20 11:20,86.93333435,84.66666412,400,24.93000031,4.599999905,64.18166351
10/23/20 11:25,87,88.66666412,400,25.02466583,4.066666603,64.0083313
10/23/20 11:30,87,84.73332977,400,25.1760006,4.166666508,63.48366547
10/23/20 11:35,86.93333435,89.90000153,400,25.13233376,4.066666603,63.63233185
10/23/20 11:40,86.96551514,91.0689621,400,25.20931053,4.241379261,63.70448303
10/23/20 11:45,87,89.96666718,400,25.24266624,3.799999952,63.49700165
10/23/20 11:50,87.03333282,103.4333344,400,25.26733398,4.099999905,63.18899918
10/23/20 11:55,87,140.0666656,405.8666687,25.07233238,3.933333397,63.4469986
10/23/20 12:00,86.76667023,177.3666687,448.9666748,24.99200058,3.833333254,63.59033203
10/23/20 12:05,86,196.5333405,478.7666626,25.0529995,3.799999952,63.65166855
10/23/20 12:10,86,200.5333405,487.7000122,25.09399986,3.666666746,63.76733398
10/23/20 12:15,85.8666687,205.1333313,496.6333313,25.13899994,3.766666651,63.80166626
10/23/20 12:20,85.79310608,200.6896515,499.3448181,25.21689606,3.827586174,63.63862228
10/23/20 12:25,85.96666718,192.3000031,479.7666626,25.21933365,4,63.55766678
10/23/20 12:30,85.96666718,191.5333405,471.6333313,25.30533409,3.599999905,63.47766495
10/23/20 12:35,86.09999847,177.1666718,461.4666748,25.43933296,3.933333397,63.00866699
10/23/20 12:40,86.72413635,134.2758636,423.8275757,25.47172356,4.275862217,62.971035
10/23/20 12:45,86.80000305,96.53333282,400,25.60033417,4.233333111,62.69566727
10/23/20 12:50,86.43333435,124.4000015,400,25.43400002,4.333333492,63.22733307
10/23/20 12:55,85.93333435,124.9666672,400,25.64866638,4.333333492,62.97999954
10/23/20 13:00,85.58620453,130.620697,400,25.62620735,4.275862217,63.2524147
10/23/20 13:05,85.83333588,129.6666718,400.1000061,25.57500076,4.300000191,63.32366562
10/23/20 13:10,85.46666718,128.6999969,400.7000122,25.8326664,4,62.56633377
10/23/20 13:15,85.96666718,108,400,25.81699944,4.300000191,62.39899826
10/23/20 13:20,85.90000153,107.1666641,400,25.74066734,4.266666889,62.85800171
10/23/20 13:25,85.93333435,95.06666565,400,25.69966698,4,62.89199829
10/23/20 13:30,86.06666565,114.9666672,400,25.62266731,3.966666698,62.87400055
10/23/20 13:35,86,133.5333405,400,25.6843338,4.133333206,62.63633347
10/23/20 13:40,86,124.7931061,400,25.72655106,4.13793087,62.54724121
10/23/20 13:45,86,125.9666672,400,25.71699905,3.933333397,62.64333344
10/23/20 13:50,86,115.9000015,400,25.72966576,3.933333397,62.61100006
10/23/20 13:55,86,123.4666672,400,25.7203331,3.766666651,62.80833435
10/23/20 14:00,85.66666412,120.5,400,25.71100044,3.933333397,63.03933334
10/23/20 14:05,85.46666718,113.9333344,400,25.75266647,3.566666603,63.01499939
10/23/20 14:10,86.03333282,102.8333359,400,25.62133408,3.766666651,63.16500092
10/23/20 14:15,86.09999847,115.4000015,400,25.64666748,3.366666555,62.81066513
10/23/20 14:20,87.10344696,110.0689621,400,25.59482765,3.517241478,62.40793228
10/23/20 14:25,87.8666687,103.6333313,400,25.61266708,3.066666603,61.68799973
10/23/20 14:30,88.76667023,96.16666412,400,25.53066635,3,61.48699951
10/23/20 14:35,89,93.33333588,400,25.5,2.833333254,61.20433426
10/23/20 14:40,89,92.82758331,400,25.43689728,2.793103456,61.25448227
10/23/20 14:45,89.56666565,87.76667023,400,25.37599945,2.533333302,61.16033173
10/23/20 14:50,89.93333435,85.59999847,400,25.31299973,2.733333349,61.16699982
10/23/20 14:55,89.96666718,86.30000305,400,25.26033401,2.700000048,61.25566483
10/23/20 15:00,89.96551514,91.20689392,400,25.28344917,2.517241478,61.23069
10/23/20 15:05,89.93333435,94.66666412,400,25.22566605,2.5,61.36800003
10/23/20 15:10,90,92.8666687,400,25.19366646,2.566666603,61.4066658
10/23/20 15:15,89.80000305,91.3666687,400,25.16600037,2.466666698,61.51300049
10/23/20 15:20,89.80000305,92.40000153,400,25.1206665,2.5,61.61733246
10/23/20 15:25,89.26667023,99.46666718,400,25.11266708,2.333333254,61.77899933
10/23/20 15:30,89,103.1333313,400,25.13699913,2.299999952,61.82433319
10/23/20 15:35,88.90000153,113.7333298,400,25.04966736,2.333333254,62.28866577
10/23/20 15:40,88.75862122,108.0689621,400,25.02689743,2.413793087,62.50862122
10/23/20 15:45,88.1333313,116.9666672,400,25.04833412,2.333333254,62.63466644
10/23/20 15:50,88,122.9666672,400,25.01133347,2.566666603,62.98833466
10/23/20 15:55,87.8666687,120.7333298,400,24.99699974,2.666666746,63.17733383
10/23/20 16:00,87.66666412,125.5666656,400,24.97733307,2.466666698,63.27033234
10/23/20 16:05,87.33333588,116.1333313,400,24.9683342,2.633333445,63.46633148
10/23/20 16:10,87.90000153,111.1666641,400,24.87633324,2.333333254,63.49100113
10/23/20 16:15,88,118.3448257,400,24.89172363,2.517241478,63.29551697
10/23/20 16:20,88,133.7333374,400,24.87800026,2.633333445,63.30066681
10/23/20 16:25,88,141.6666718,400,24.91633415,2.433333397,63.16633224
10/23/20 16:30,88,133.4666595,400,24.85966682,2.299999952,63.30866623
10/23/20 16:35,88,131.2333374,400,24.8623333,2.266666651,63.27866745
10/23/20 16:40,87.96666718,127.9333344,400,24.81200027,2.299999952,63.51166534
10/23/20 16:45,87.76667023,129.0666656,400,24.81599998,2.333333254,63.54299927
10/23/20 16:50,87.03333282,134.5,400,24.73999977,2.700000048,64.1886673
10/23/20 16:55,86.37931061,129.1034546,400,24.73482704,2.724138021,64.95310211
10/23/20 17:00,86,128.9666595,400,24.73033333,2.700000048,65.60133362
10/23/20 17:05,86.06666565,130.4666595,400,24.69833374,2.833333254,65.87966919
10/23/20 17:10,86.43333435,118.5999985,400,24.62033272,2.866666555,66.26866913
10/23/20 17:15,86.46666718,119.6999969,400,24.61300087,2.900000095,66.23200226
10/23/20 17:20,86.43333435,119.1999969,400,24.60099983,2.933333397,66.28199768
10/23/20 17:25,86.66666412,112.3666687,400,24.52700043,3.033333302,66.80466461
10/23/20 17:30,86.76667023,98.53333282,400,24.38433266,3.166666746,67.55833435
10/23/20 17:35,86.58620453,93.13793182,400,24.2451725,3,67.71379089
10/23/20 17:40,86.96666718,91.56666565,400,24.09033394,2.433333397,67.46266937
10/23/20 17:45,87,97.96666718,400,24.07099915,2.266666651,66.88300323
10/23/20 17:50,87,102.1333313,400,23.99866676,2.066666603,66.71666718
10/23/20 17:55,87,109.7666702,400,23.99433327,2.033333302,66.49133301
10/23/20 18:00,87,117.3000031,400,23.99533272,1.933333278,66.34733582
10/23/20 18:05,87,125.5333328,400,23.96500015,1.833333373,66.36699677
10/23/20 18:10,86.93333435,129.7666626,400,23.95700073,1.933333278,66.29399872
10/23/20 18:15,87,129.4137878,400,23.99172401,2,66.17034149
10/23/20 18:20,87,138.1999969,400,24.06599998,2.066666603,65.82666779
10/23/20 18:25,87,139.4666595,400,24.0296669,1.966666698,65.89566803
10/23/20 18:30,87,143.3666687,400,24.07333374,1.899999976,65.6823349
10/23/20 18:35,86.96666718,151.6000061,400,24.10000038,2,65.53766632
10/23/20 18:40,86.73332977,147.6333313,400,23.98200035,1.733333349,65.93299866
10/23/20 18:45,86.8666687,156.2666626,400,24.04033279,1.766666651,65.59999847
10/23/20 18:50,86.93333435,149.5333405,400,23.98399925,1.633333325,65.73833466
10/23/20 18:55,86.96551514,148.8965454,400,23.97620773,1.379310369,65.65241241
10/23/20 19:00,86.76667023,150.9666595,400,23.92533302,1.5,65.77799988
10/23/20 19:05,86.59999847,155.1999969,400,23.88999939,1.5,65.76599884
10/23/20 19:10,86.8666687,156.3000031,400,23.9363327,1.5,65.52433014
10/23/20 19:15,86.93333435,154.3000031,400,23.89966583,1.666666627,65.56066895
10/23/20 19:20,86.69999695,159.7333374,400,23.87800026,1.299999952,65.555336
10/23/20 19:25,86.96666718,156.6666718,400,23.87400055,1.366666675,65.51132965
10/23/20 19:30,86.93333435,158.6666718,400,23.86033249,1.466666698,65.46966553
10/23/20 19:35,86.82758331,165.4827576,400,23.89310265,1.413793087,65.34861755
10/23/20 19:40,86.66666412,169.4333344,400,23.89766693,1.266666651,65.30200195
10/23/20 19:45,86.5,168.8000031,400,23.86433411,1.266666651,65.37999725
10/23/20 19:50,86.30000305,179.5666656,400,23.90433311,1.366666675,65.1210022
10/23/20 19:55,86.09999847,190.8666687,400,23.95733261,1.366666675,64.8789978
10/23/20 20:00,86,199.7333374,400,23.95299911,1.299999952,64.8813324
10/23/20 20:05,86,212.1000061,406.1000061,23.95700073,1.200000048,64.72499847
10/23/20 20:10,86,215.4827576,416.3103333,23.94724083,1.137930989,64.8682785
10/23/20 20:15,86,222.9666595,432.0333252,23.94033241,1.166666627,64.85233307
10/23/20 20:20,86,223.4333344,441.4666748,23.92233276,1.333333373,64.89933014
10/23/20 20:25,86,232.0666656,449.1333313,23.92700005,1.200000048,64.80833435
10/23/20 20:30,86,234.8666687,455.8333435,23.91866684,1.233333349,64.77532959
10/23/20 20:35,86,239.8333282,464.3666687,23.93300056,1.233333349,64.65333557
10/23/20 20:40,86,244.8333282,475,23.95800018,1.299999952,64.47566986
10/23/20 20:45,86,247.2666626,482.2999878,23.923666,1.166666627,64.46932983
10/23/20 20:50,86,253.3103485,487.8620605,23.95551682,1.172413826,64.16172791
10/23/20 20:55,86,254.5666656,490.8333435,23.92499924,1.033333302,64.1966629
10/23/20 21:00,86,254.4333344,499.7999878,23.88733292,1,64.26433563
10/23/20 21:05,86.03333282,260.6000061,503.1000061,23.89366722,1,64.125
10/23/20 21:10,86,263.2999878,508.1000061,23.90099907,1.033333302,64.01066589
10/23/20 21:15,86,263.9666748,511.2000122,23.86133385,1,64.01100159
10/23/20 21:20,85.96666718,264.5333252,521.4333496,23.83099937,1.066666722,64.01100159
10/23/20 21:25,85.90000153,267.6000061,526.5,23.81666756,1.033333302,63.98933411
10/23/20 21:30,85.31034851,270.1724243,538.2758789,23.81068993,1.034482718,63.94310379
10/23/20 21:35,85,269.5,550.4666748,23.77633286,0.966666639,63.98533249
10/23/20 21:40,85,271.3333435,559.1333618,23.75200081,0.800000012,64.0103302
10/23/20 21:45,84.83333588,272.5,565.833313,23.73466682,0.899999976,63.99233246
10/23/20 21:50,84.40000153,275.2999878,575.2666626,23.71766663,0.699999988,63.93733215
10/23/20 21:55,84,274.9333191,582.2666626,23.68000031,0.833333313,63.9703331
10/23/20 22:00,84,274.2333374,594.0333252,23.65399933,0.833333313,63.97166824
10/23/20 22:05,84,275.8666687,604.166687,23.63866615,0.733333349,63.94566727
10/23/20 22:10,83.9310379,275.758606,611.5172119,23.63724136,0.655172408,63.93689728
10/23/20 22:15,83.69999695,276.3333435,620.9000244,23.6123333,0.366666675,63.94499969
10/23/20 22:20,83.26667023,277.8999939,628.0666504,23.57533264,0.400000006,63.97200012
10/23/20 22:25,83,273.2333374,644.9666748,23.5529995,0.200000003,63.95366669
10/23/20 22:30,83,275.6000061,658.7666626,23.56200027,0.433333337,63.90833282
10/23/20 22:35,83,274.4333191,665.3666382,23.51966667,0.200000003,63.9383316
10/23/20 22:40,83,277.5333252,672.333313,23.49833298,0.300000012,63.92100143
10/23/20 22:45,83,274.7000122,680.4000244,23.48133278,0.06666667,63.87433243
10/23/20 22:50,82.96551514,274.241394,691.9655151,23.45551682,0.034482758,63.95034409
10/23/20 22:55,82.90000153,274.0666809,700.4333496,23.42533302,0,63.90233231
10/23/20 23:00,82.69999695,276.2666626,707.0999756,23.40633392,0.100000001,63.88166809
10/23/20 23:05,82.23332977,282.7333374,710.5666504,23.37733269,0.06666667,63.89699936
10/23/20 23:10,82.06666565,284.3666687,717.5,23.34600067,0.06666667,63.90066528
10/23/20 23:15,82.19999695,285.6333313,722.166687,23.34000015,0.033333335,63.80799866
10/23/20 23:20,82.06666565,285,734.2666626,23.33333397,0.033333335,63.78133392
10/23/20 23:25,82.03333282,284.5333252,739.7333374,23.32733345,0.033333335,63.68999863
10/23/20 23:30,82,288.5172424,741.3103638,23.29344749,0.068965517,63.71310425
10/23/20 23:35,82,287.7333374,743.0999756,23.25933266,0.100000001,63.73866653
10/23/20 23:40,82,285.7333374,749.3666382,23.24533272,0,63.70600128
10/23/20 23:45,82,289.1666565,757.333313,23.21966743,0,63.70999908
10/23/20 23:50,82,292.5,761.666687,23.19799995,0,63.63966751
10/23/20 23:55,82,296.8999939,769.2000122,23.17866707,0.033333335,63.61100006
10/24/20 0:00,81.8666687,303.3666687,777.5999756,23.1716671,0.06666667,63.64366531
10/24/20 0:05,81.41379547,312.0344849,785.5516968,23.13206863,0.172413796,63.65413666
10/24/20 0:10,81.19999695,317.6333313,797.2666626,23.12166595,0.13333334,63.58066559
10/24/20 0:15,81,325,802.0666504,23.10666656,0.13333334,63.55766678
10/24/20 0:20,81,327.5666809,806.2999878,23.07900047,0.033333335,63.54733276
10/24/20 0:25,81,329.5333252,814.4333496,23.05666733,0.166666672,63.51633453
10/24/20 0:30,81,332.1000061,818.4666748,23.03700066,0.06666667,63.50533295
10/24/20 0:35,81,332.7666626,829.9000244,23.00366592,0.033333335,63.48433304
10/24/20 0:40,81,331.1000061,834.6333618,22.96933365,0.166666672,63.46866608
10/24/20 0:45,81,329.2069092,832.6896362,22.94551659,0.068965517,63.38344955
10/24/20 0:50,81,328.3333435,840.2999878,22.92033386,0.033333335,63.41933441
10/24/20 0:55,81,327.2000122,847.2333374,22.90233421,0.13333334,63.33666611
10/24/20 1:00,81,327.8333435,848.9000244,22.86433411,0,63.32533264
10/24/20 1:05,81,328.6000061,852.2999878,22.84166718,0.100000001,63.31266785
10/24/20 1:10,81,327.7666626,859.0999756,22.80133247,0,63.35333252
10/24/20 1:15,81,325.9666748,859.5999756,22.77733421,0.033333335,63.30533218
10/24/20 1:20,81,324.9333191,864.2000122,22.76366615,0,63.17533493
10/24/20 1:25,81,322,873.6206665,22.73724174,0.034482758,63.16482925
10/24/20 1:30,81,320.2000122,871.4000244,22.6886673,0.06666667,63.17300034
10/24/20 1:35,81,315.8666687,870.9333496,22.66333389,0,63.12599945
10/24/20 1:40,81,312.7333374,876.7666626,22.63166618,0,63.07433319
10/24/20 1:45,81,309.2666626,880.333313,22.61933327,0,62.96366501
10/24/20 1:50,81,306.6000061,879.5333252,22.59366608,0,62.97499847
10/24/20 1:55,81,303.7666626,882.8666382,22.54366684,0.06666667,63.02399826
10/24/20 2:00,81.16666412,299.2999878,884.833313,22.54466629,0,62.86966705
10/24/20 2:05,81.0689621,297.5172424,882.4138184,22.50137901,0,62.90275955
10/24/20 2:10,81.33333588,293.8666687,884.2333374,22.49066734,0,62.85666656
10/24/20 2:15,81.40000153,290.6000061,884.6333618,22.45033264,0.033333335,62.87333298
10/24/20 2:20,81.33333588,288.8666687,882.7666626,22.39066696,0.033333335,62.92233276
10/24/20 2:25,81.6333313,286.8666687,887.2999878,22.39333344,0,62.81800079
10/24/20 2:30,81.93333435,284.6333313,883.9666748,22.36066628,0,62.74599838
10/24/20 2:35,81.93333435,282.3666687,882.2333374,22.32733345,0,62.73566818
10/24/20 2:40,82,279.8999939,881.9333496,22.31399918,0,62.68500137
10/24/20 2:45,82,278.7930908,879.1379395,22.27310371,0,62.67103577
10/24/20 2:50,82,274.8666687,884.666687,22.26499939,0,62.53666687
10/24/20 2:55,82,273.7000122,882.333313,22.21066666,0,62.63899994
10/24/20 3:00,82,271.5666809,882.6333618,22.20866585,0,62.51300049
10/24/20 3:05,82,271.8333435,882.7666626,22.16133308,0,62.57600021
10/24/20 3:10,82,269.2999878,882.2666626,22.1546669,0,62.48400116
10/24/20 3:15,82,267.6000061,879.2999878,22.11333275,0,62.49900055
10/24/20 3:20,82,269.5,880.4666748,22.04133415,0.033333335,62.5909996
10/24/20 3:25,82,269.379303,881.3448486,22.01655197,0.068965517,62.52310181
10/24/20 3:30,82,270.7999878,880.2666626,21.98133278,0,62.51633453
10/24/20 3:35,82.09999847,272.9333191,883.7000122,22.0126667,0.06666667,62.30633163
10/24/20 3:40,82.66666412,273.3666687,878.2000122,22.01199913,0.06666667,62.19166565
10/24/20 3:45,82.59999847,273.7999878,875.2333374,21.95733261,0.100000001,62.23400116
10/24/20 3:50,82.6333313,273.7999878,870.7999878,21.91066742,0,62.28633499
10/24/20 3:55,82.8666687,274.2999878,875.7000122,21.90266609,0,62.13899994
10/24/20 4:00,83,272.8620605,868.1724243,21.86034393,0.034482758,62.11034393
10/24/20 4:05,83,272.5,858.2999878,21.84300041,0.06666667,62.06466675
10/24/20 4:10,83,271.4666748,854.8666382,21.8113327,0,62.0613327
10/24/20 4:15,83.19999695,269.3666687,846.5666504,21.79599953,0.100000001,61.90933228
10/24/20 4:20,83.66666412,269,835.5666504,21.77266693,0,61.85300064
10/24/20 4:25,83.83333588,270.5,833.2333374,21.75099945,0.033333335,61.7840004
10/24/20 4:30,83.30000305,276.2999878,842.8666382,21.71366692,0.13333334,61.86333466
10/24/20 4:35,83.06666565,277.6000061,863.0999756,21.69199944,0,61.75233459
10/24/20 4:40,83,278.7930908,866.8275757,21.64517212,0.034482758,61.75654984
10/24/20 4:45,83,278.7000122,870.5,21.62333298,0.06666667,61.70733261
10/24/20 4:50,83.09999847,274.8999939,873.2333374,21.59700012,0.100000001,61.59199905
10/24/20 4:55,83.3666687,273.7000122,867.0333252,21.55966759,0,61.57400131
10/24/20 5:00,83.73332977,271.7666626,857.9333496,21.50533295,0.033333335,61.58866501
10/24/20 5:05,83.8666687,270.7666626,851.166687,21.44733238,0,61.5996666
10/24/20 5:10,84,267.8999939,838.2000122,21.42399979,0,61.49533463
10/24/20 5:15,84,268.2333374,825.0999756,21.37400055,0.100000001,61.57099915
10/24/20 5:20,84,266.4827576,815.2758789,21.33275795,0.103448279,61.53034592
10/24/20 5:25,84.16666412,266.1000061,802.2000122,21.28033257,0,61.5296669
10/24/20 5:30,84.59999847,266.2333374,793.8666382,21.2373333,0.100000001,61.51733398
10/24/20 5:35,84.90000153,264.0333252,787.5999756,21.19733238,0,61.48699951
10/24/20 5:40,84.96666718,262.7999878,778.0666504,21.17066574,0,61.43999863
10/24/20 5:45,85,262.7333374,772.5,21.12466621,0,61.46733475
10/24/20 5:50,85,260.0333252,762.4000244,21.09133339,0.06666667,61.37866592
10/24/20 5:55,85.43333435,256.7666626,754.9333496,21.11499977,0.300000012,61.25766754
10/24/20 6:00,84.51724243,262.7241516,796.7241211,21.27448273,1.344827533,61.61172485
10/24/20 6:05,82.33333588,266.0666809,902,21.22599983,1.600000024,62.20233154
10/24/20 6:10,80.93333435,277.2666626,997.9333496,21.29633331,2.366666555,62.19966507
10/24/20 6:15,80.8666687,286.3333435,1029.599976,21.21100044,2.066666603,62.03066635
10/24/20 6:20,81,276.7999878,1004.366638,21.07966614,1.866666675,62.027668
10/24/20 6:25,81.19999695,276.7666626,1014.166687,21.12333298,2.166666746,61.95999908
10/24/20 6:30,81.06666565,274.3666687,1049.266724,21.13199997,1.799999952,61.65800095
10/24/20 6:35,82,266.9666748,1000.866638,21.07333374,1.833333373,61.43700027
10/24/20 6:40,82.0689621,264.4137878,962.1034546,20.94758606,1.724137902,61.69620514
10/24/20 6:45,82.83333588,261.1666565,935.166687,20.90800095,1.600000024,61.58133316
10/24/20 6:50,83,260.1000061,916.0666504,20.89500046,1.566666722,61.46433258
10/24/20 6:55,83.53333282,258.8666687,894.4333496,20.84366608,1.266666651,61.38100052
10/24/20 7:00,84,258.7666626,876.3666382,20.86166573,1.299999952,61.14666748
10/24/20 7:05,84.43333435,255.1000061,858.833313,20.82900047,1.366666675,61.07433319
10/24/20 7:10,85,255,844.7666626,20.91533279,1.333333373,60.61600113
10/24/20 7:15,85.90000153,255.3999939,832.2000122,21.02133369,1.166666627,60.20633316
10/24/20 7:20,86,254.379303,821.241394,21.01896477,1.172413826,60.09827423
10/24/20 7:25,86,256.3999939,812.7000122,21.0529995,1.133333325,59.8516655
10/24/20 7:30,86,265.2000122,806.1333618,21.07466698,1.299999952,59.75699997
10/24/20 7:35,86,277.0666809,800.7000122,21.08533287,1.233333349,59.58466721
10/24/20 7:40,85.48275757,297.6551819,830.5172119,21.08103371,2.275861979,59.62379456
10/24/20 7:45,84.19999695,338.3999939,901.5666504,21.1313324,2.333333254,59.47200012
10/24/20 7:50,84,355.1333313,919.4666748,21.07166672,2.166666746,59.59866714
10/24/20 7:55,83.68965149,378.4827576,922.6551514,21.08413887,2.241379261,59.5844841
10/24/20 8:00,82.66666412,408.6333313,981.166687,21.10099983,2.366666555,59.69499969
10/24/20 8:05,82,406.3448181,1003.172424,21.02275848,2.206896544,59.80965424
10/24/20 8:10,81.96551514,421.5517273,1007.103455,20.99724197,2.551724195,60.03896713
10/24/20 8:15,82,429.379303,1018.413818,21.0555172,2.448275805,59.6679306
10/24/20 8:20,82,429.9285583,1006.214294,20.98464203,2.5,59.79642868
10/24/20 8:25,82,426.2692261,995.4615479,20.97230721,2.153846264,59.69846344
10/24/20 8:30,82.16000366,418.2000122,990.5599976,20.97200012,2.319999933,59.6012001
10/24/20 8:35,82,406.0416565,1000.75,20.94666672,1.666666627,59.6879158
10/24/20 8:40,82.0625,396.125,1006.3125,20.95874977,1.8125,59.66374969
10/24/20 8:45,82,385.8695679,1018.913025,20.90652084,1.391304374,59.807827
10/24/20 8:50,82,379.3636475,1023.272705,20.85909081,1.545454502,60.01454544
10/24/20 8:55,82,374.625,1029.75,20.88125038,1.5,59.80374908
10/24/20 9:00,,,,,,
10/24/20 9:05,83,313,1031,20.98999977,1,59.27999878
10/24/20 9:10,,,,,,
10/24/20 9:15,,,,,,
10/24/20 9:20,,,,,,
10/24/20 9:25,83.5,299,1025.5,21.29000092,1,58.79499817
10/24/20 9:30,83.42857361,300.5714417,1047.857178,21.27857208,1,58.28285599
10/24/20 9:35,,,,,,
10/24/20 9:40,,,,,,
10/24/20 9:45,,,,,,
10/24/20 9:50,,,,,,
10/24/20 9:55,,,,,,
10/24/20 10:00,,,,,,
10/24/20 10:05,,,,,,
10/24/20 10:10,,,,,,
10/24/20 10:15,,,,,,
10/24/20 10:20,,,,,,
10/24/20 10:25,,,,,,
10/24/20 10:30,,,,,,
10/24/20 10:35,,,,,,
10/24/20 10:40,,,,,,
10/24/20 10:45,84.05555725,262.3333435,986.388916,20.82888794,0.777777791,58.5672226
10/24/20 10:50,84.8666687,266.7333374,978.7666626,20.84799957,1,58.39300156
10/24/20 10:55,84.53333282,271.8333435,975.0666504,20.8220005,0.966666639,58.42599869
10/24/20 11:00,85,272.2000122,960.2666626,20.80866623,0.899999976,58.39333344
10/24/20 11:05,85,274.2666626,946.2000122,20.79700089,0.966666639,58.37666702
10/24/20 11:10,85,275.8620605,942.1724243,20.78068924,0.758620679,58.41965485
10/24/20 11:15,85,275.9666748,932.7000122,20.76633263,1.066666722,58.40133286
10/24/20 11:20,85,275.7999878,925.7333374,20.75866699,0.899999976,58.34366608
10/24/20 11:25,85,277.2999878,921.2999878,20.71333313,0.899999976,58.42733383
10/24/20 11:30,85,277.2666626,914.833313,20.72266579,0.966666639,58.39566803
10/24/20 11:35,84.66666412,282,953.166687,20.88599968,2.066666603,58.42300034
10/24/20 11:40,84,282.6333313,1026.766724,20.85366631,2.366666555,58.5616684
10/24/20 11:45,83.96551514,281.7930908,1037.482788,20.77482796,1.758620739,58.62103271
10/24/20 11:50,83.8666687,282.6000061,1039.266724,20.72900009,1.799999952,58.68799973
10/24/20 11:55,84,283.1000061,1035.633301,20.71299934,1.933333278,58.66033173
10/24/20 12:00,84,283.6666565,1025.466675,20.68600082,1.533333302,58.63966751
10/24/20 12:05,84,282.9333191,1011.133362,20.66366577,1.466666698,58.62533188
10/24/20 12:10,84,282.4333191,1002.666687,20.65733337,1.366666675,58.57466507
10/24/20 12:15,84,281.4666748,983.333313,20.65500069,1.066666722,58.52233505
10/24/20 12:20,84.33333588,280.6666565,970.0333252,20.64333344,1.133333325,58.45033264
10/24/20 12:25,84.9310379,278.7241516,953.4483032,20.59275818,0.827586234,58.54758453
10/24/20 12:30,85,278.6333313,942,20.59066582,0.966666639,58.44800186
10/24/20 12:35,85,276.7000122,919.0666504,20.57333374,1,58.34700012
10/24/20 12:40,85,277.3999939,909.9000244,20.54199982,0.933333337,58.43466568
10/24/20 12:45,84.69999695,279.4666748,921.3666382,20.49733353,1.100000024,58.91899872
10/24/20 12:50,84.19999695,275.5,1013.133362,20.83233261,1.299999952,58.17100143
