timestamp,score,VOC,CO2,TEMP,PM25,HUMID
7/24/20 7:40,86.6333313,281.7999878,792.3666382,25.80800056,1.666666627,50.54199982
7/24/20 7:45,87.66666412,274.8666687,787.7333374,25.69933319,1.799999952,50.07600021
7/24/20 7:50,88.6333313,269.9333191,774.0333252,25.66466713,1.833333373,49.65833282
7/24/20 7:55,88.80000305,262.2333374,763.8666382,25.62400055,1.833333373,49.9936676
7/24/20 8:00,88.93333435,254.0666656,746.5,25.62433243,1.866666675,49.9576683
7/24/20 8:05,89.79310608,248.2758636,717.3448486,25.56896591,1.862069011,49.81551743
7/24/20 8:10,90,243.4827576,702.8275757,25.50517273,2,49.98344803
7/24/20 8:15,90,237.9333344,706.166687,25.49866676,1.966666698,49.9090004
7/24/20 8:20,90.19999695,230.2333374,707.2666626,25.49699974,1.933333278,49.89766693
7/24/20 8:25,90,222.5333405,718.8666382,25.48933411,1.966666698,49.95800018
7/24/20 8:30,90.09999847,216.1000061,719.0333252,25.48966599,2,49.972332
7/24/20 8:35,90,211.1379242,731.2069092,25.49689674,2.241379261,50.06689835
7/24/20 8:40,90,206.5333405,745.7666626,25.45466614,2.066666603,50.06233215
7/24/20 8:45,89.96551514,202.0344849,755.2758789,25.48965454,2.172413826,50.08551788
7/24/20 8:50,89.41379547,197.5517273,759.5861816,25.58241463,2.206896544,50.15517426
7/24/20 8:55,89.19999695,193.9333344,764.0666504,25.61100006,2.066666603,50.07366562
7/24/20 9:00,89.59999847,191.9666595,762.0333252,25.61633301,2.066666603,49.87033463
7/24/20 9:05,89.75,192.4642792,768.3928833,25.63464355,2,49.63928604
7/24/20 9:10,90.23809814,187.6190491,769.9523926,25.56095314,1.90476191,49.41714096
7/24/20 9:15,91,188.5,748,25.43000031,2,49.05500031
7/24/20 9:20,,,,,,
7/24/20 9:25,,,,,,
7/24/20 9:30,93.92308044,150.0384674,637.0769043,25.21346092,1.692307711,48.90615463
7/24/20 9:35,93.03333282,151.6333313,682,25.19866753,1.833333373,48.97499847
7/24/20 9:40,93,153.2758636,700.1724243,25.18000031,1.448275805,48.92068863
7/24/20 9:45,93,154.3999939,703.9333496,25.16466713,1.733333349,48.84033203
7/24/20 9:50,93,153.6666718,716.9000244,25.14699936,1.866666675,48.82099915
7/24/20 9:55,92.80000305,155.1999969,736.5666504,25.18000031,1.833333373,48.84799957
7/24/20 10:00,92.56666565,152.6666718,743.4333496,25.15099907,1.466666698,49.0043335
7/24/20 10:05,92.8666687,150.2333374,739.0999756,25.13733292,1.5,49.01666641
7/24/20 10:10,93,150.8333282,730.5333252,25.13633347,1.266666651,49.04399872
7/24/20 10:15,92.43333435,151.8000031,717.2999878,25.18499947,1.266666651,49.48466492
7/24/20 10:20,90.86206818,151.2068939,714.6896362,25.45206833,1.137930989,50.25620651
7/24/20 10:25,90.90000153,148,712.3666382,25.451334,1.100000024,50.26866531
7/24/20 10:30,,,,,,
7/24/20 10:35,92.33333588,123.3333359,681.666687,25.30333328,1,49.68333435
7/24/20 10:40,,,,,,
7/24/20 10:45,94,117,623,25.27000046,2,49.36999893
7/24/20 10:50,91,117.8125,657.875,25.55374908,1.5625,50.82875061
7/24/20 10:55,91.65517426,122.103447,676.3793335,25.43172455,1.517241359,50.37655258
7/24/20 11:00,92,123.384613,682.6153564,25.34653854,1.346153855,50.1038475
7/24/20 11:05,92,124.8333359,688.722229,25.33111191,1.388888836,49.88944626
7/24/20 11:10,91.19999695,120.0999985,657.0999756,25.54599953,1.100000024,50.56499863
7/24/20 11:15,90.27586365,126.3793106,674.8620605,25.65241432,1.172413826,50.85724258
7/24/20 11:20,90.9310379,125.9310379,687.3793335,25.5555172,1.344827533,50.55792999
7/24/20 11:25,91.54166412,122.9583359,689,25.48166656,1.291666627,50.13208389
7/24/20 11:30,92,121.5,688.25,25.44499969,1.125,49.74750137
7/24/20 11:35,90.25,127.4166641,685.916687,25.68041611,1.166666627,50.55083466
7/24/20 11:40,89.5,130.1333313,684.5999756,25.79633331,1.266666651,50.72600174
7/24/20 11:45,90.5,127.4333344,685.6333618,25.6716671,1.100000024,50.23133469
7/24/20 11:50,91.17391205,124.6521759,685.4782715,25.59521675,1.043478251,49.91217422
7/24/20 11:55,90.8888855,125.6666641,679.9259033,25.63962936,1.148148179,50.2225914
7/24/20 12:00,89.09999847,131.6000061,683.0666504,25.88633347,1.166666627,50.86999893
7/24/20 12:05,89.6333313,130.1000061,691.4333496,25.80466652,1.266666651,50.48066711
7/24/20 12:10,90,130.1000061,707.7666626,25.78666687,1.533333302,50.03033447
7/24/20 12:15,90,131.4400024,731.3599854,25.75880051,1.200000048,49.69279861
7/24/20 12:20,90.22222137,131.1111145,743.111084,25.74444389,1.555555582,49.43111038
7/24/20 12:25,,,,,,
7/24/20 12:30,,,,,,
7/24/20 12:35,91.91666412,103.5,711.166687,25.65250015,1.583333373,48.93916702
7/24/20 12:40,89.5,110.2333298,735.5999756,25.89366722,1.566666722,49.76733398
7/24/20 12:45,87.73912811,119.9130402,758.956543,26.06608772,1.652173877,50.32217407
7/24/20 12:50,88.40000153,121.7333298,770.2666626,25.93833351,1.5,50.01200104
7/24/20 12:55,89,122.8571396,777.7142944,25.86714363,1.714285731,49.66928482
7/24/20 13:00,89.5357132,123.6785736,774.8928833,25.8407135,1.464285731,49.34785843
7/24/20 13:05,90,123.5833359,771.125,25.81416702,1.375,49.03666687
7/24/20 13:10,90,126,773.5,25.79500008,1,48.92499924
7/24/20 13:15,88.40000153,109,720.7999878,26.13599968,1.799999952,49.73600006
7/24/20 13:20,87.5,115.6999969,758,26.16300011,1.433333278,50.06299973
7/24/20 13:25,88.23332977,118.0999985,786.9666748,26.00866699,1.433333278,49.72800064
7/24/20 13:30,88.95454407,118.3636398,792.7272949,25.91227341,1.363636374,49.31591034
7/24/20 13:35,89.40000153,118.4000015,793.7999878,25.87400055,1.600000024,49.07799911
7/24/20 13:40,,,,,,
7/24/20 13:45,87.36363983,115.6363602,765.6363525,26.21999931,2.090909004,49.77000046
7/24/20 13:50,88.03845978,113.4615402,785.2692261,26.10730743,2.230769157,49.52230835
7/24/20 13:55,88.84615326,110.9230804,790.8461304,26.0169239,2.230769157,49.12769318
7/24/20 14:00,,,,,,
7/24/20 14:05,92.85713959,85.7142868,686.7142944,25.66428566,1.571428537,48.28714371
7/24/20 14:10,93,88.59999847,706.3666382,25.61700058,1.333333373,48.23300171
7/24/20 14:15,93,92.33333588,719.7666626,25.58799934,1.533333302,48.11066818
7/24/20 14:20,93.3666687,93.93333435,722.9666748,25.49099922,1.233333349,47.98300171
7/24/20 14:25,94,93.06666565,701.3666382,25.41033363,1.166666627,47.88800049
7/24/20 14:30,94.3666687,92.1333313,675.5666504,25.35266685,1.233333349,47.75666809
7/24/20 14:35,93.76667023,95.83333588,667.166687,25.46866608,1.100000024,48.4406662
7/24/20 14:40,92.59999847,97.76667023,654.5999756,25.64366722,1,48.96433258
7/24/20 14:45,93.75862122,95.24137878,649.2069092,25.45793152,1.068965554,48.79551697
7/24/20 14:50,94.19999695,95.33333588,643.4000244,25.36100006,1.166666627,48.44566727
7/24/20 14:55,95,95.56666565,640.166687,25.24266624,1,48.18266678
7/24/20 15:00,95.16666412,96.53333282,634.2999878,25.15866661,1.066666722,48.0656662
7/24/20 15:05,95.30000305,99.30000305,628.9333496,25.16233253,1.033333302,48.35499954
7/24/20 15:10,94,103.5999985,630.2333374,25.38899994,1.100000024,49.00733185
7/24/20 15:15,94.30000305,105.6999969,622.0333252,25.26733398,1.066666722,48.92466736
7/24/20 15:20,95,109.9655151,621.1034546,25.15206909,1,48.53310394
7/24/20 15:25,94.69999695,112.5,625.5999756,25.09466743,1.100000024,48.6843338
7/24/20 15:30,93.59999847,115.1999969,628.0666504,25.34900093,1.033333302,49.29133224
7/24/20 15:35,93.80000305,115.1666641,623.833313,25.2753334,1.033333302,49.36133194
7/24/20 15:40,94.66666412,114.0666656,624.5,25.12133408,1,48.90299988
7/24/20 15:45,95,115.1333313,617.2000122,25.03199959,1.033333302,48.64633179
7/24/20 15:50,94.16666412,117.8000031,607.9000244,25.18966675,1.066666722,49.29600143
7/24/20 15:55,93.90000153,117.0333328,597.9666748,25.3113327,1,49.63199997
7/24/20 16:00,94.51724243,114.7241364,595.8620605,25.13379288,1.137930989,49.34241486
7/24/20 16:05,95,116.1333313,595.4000244,25.0359993,1,48.97766495
7/24/20 16:10,94.33333588,119.0999985,597.0333252,25.10566711,1.066666722,49.49300003
7/24/20 16:15,93.1333313,121.6333313,594.333313,25.3306675,1.200000048,50.06233215
7/24/20 16:20,93.8235321,121.2352905,595.2941284,25.22823524,1.235294104,49.97705841
7/24/20 16:25,,,,,,
7/24/20 16:30,94.625,99,562,25.23624992,1.25,49.99625015
7/24/20 16:35,93.33333588,104.5999985,593.833313,25.37733269,1.366666675,50.19666672
7/24/20 16:40,93.34482574,108.4137955,606.758606,25.28655243,1.206896544,50.06862259
7/24/20 16:45,94,110.3000031,612.25,25.13949966,1.25,49.60900116
7/24/20 16:50,93.89655304,112.3793106,612.8620605,25.1365509,1.172413826,49.73138046
7/24/20 16:55,92.59999847,115.2333298,611.7000122,25.37999916,1.333333373,50.3176651
7/24/20 17:00,92.83333588,116.4000015,610.2666626,25.29166603,1.333333373,50.42866516
7/24/20 17:05,93.62068939,116.3448257,615.2069092,25.1134491,1.310344815,50.01241302
7/24/20 17:10,93.26667023,117.6666641,619.7000122,25.1206665,1.166666627,50.36566544
7/24/20 17:15,92.03333282,121.5333328,623.7000122,25.3496666,1.333333373,50.89599991
7/24/20 17:20,92,121.9666672,616.4000244,25.44633293,1.200000048,51.35833359
7/24/20 17:25,92,122.1333313,618.7000122,25.33499908,1.566666722,51.22333145
7/24/20 17:30,92,122.4666672,649.3666382,25.23533249,1.299999952,50.93500137
7/24/20 17:35,91.30000305,124.3000031,655.7000122,25.37866592,1.200000048,51.36266708
7/24/20 17:40,91,124.2666702,640.2999878,25.50099945,1.133333325,51.62666702
7/24/20 17:45,91.41379547,124.6206894,624.8965454,25.48172379,1.344827533,51.63827515
7/24/20 17:50,92.43333435,118.8000031,616.2000122,25.27833366,1.033333302,50.96633148
7/24/20 17:55,92,121.9666672,612.0666504,25.3496666,1.100000024,51.38466644
7/24/20 18:00,92,121.8000031,599.333313,25.49399948,1.133333325,51.63600159
7/24/20 18:05,92,121.6333313,584.2000122,25.51533318,1.066666722,51.82333374
7/24/20 18:10,92.90000153,116.6999969,586.2999878,25.31999969,1.166666627,51.14233398
7/24/20 18:15,92.6333313,141.6999969,589.2666626,25.23666573,1.066666722,51.06033325
7/24/20 18:20,91.93333435,151,597.9666748,25.40833282,1.066666722,51.61133194
7/24/20 18:25,91.13793182,148.3448334,592.8275757,25.5024147,1.172413826,52.04827499
7/24/20 18:30,91,147.9333344,582.333313,25.57233238,1.133333325,52.54199982
7/24/20 18:35,90.73332977,149.2333374,583.666687,25.60633278,1.133333325,53.06100082
7/24/20 18:40,91.3666687,148.3666687,589.2000122,25.44599915,1.166666627,52.56299973
7/24/20 18:45,91.06666565,150.9666595,598.4333496,25.41300011,1.066666722,52.90933228
7/24/20 18:50,90.16666412,152.6999969,603.3666382,25.55666733,1.133333325,53.32699966
7/24/20 18:55,89.66666412,153.1999969,610.7000122,25.62333298,1.200000048,53.72200012
7/24/20 19:00,89,154,618.7000122,25.673666,1.200000048,54.02733231
7/24/20 19:05,89.10344696,155.0344849,624.1724243,25.66896629,1.172413826,54.06724167
7/24/20 19:10,90.43333435,149.6000061,631.4000244,25.46166611,1.100000024,52.9980011
7/24/20 19:15,90.19999695,152.6000061,638.9333496,25.451334,1.266666651,53.13666534
7/24/20 19:20,89.59999847,153.7333374,641.2999878,25.58399963,1.166666627,53.39133453
7/24/20 19:25,89,154.3666687,641.7000122,25.63299942,1.366666675,53.66699982
7/24/20 19:30,88.96666718,160.5333405,645.5,25.64466667,1.266666651,53.77866745
7/24/20 19:35,88.19999695,162.0333405,659.0666504,25.72333336,1.200000048,53.8793335
7/24/20 19:40,90,152.620697,655.9310303,25.53862,1.482758641,52.60137939
7/24/20 19:45,90.46666718,154.1999969,646.5,25.46266747,1.200000048,52.06233215
7/24/20 19:50,89.40000153,162.1999969,653.4000244,25.63666725,1.233333349,52.65533447
7/24/20 19:55,88.93333435,165.5,662.6333618,25.71866608,1.166666627,52.85133362
7/24/20 20:00,88.23332977,167.9333344,673.0666504,25.75499916,1.133333325,53.18700027
7/24/20 20:05,87.96666718,166.1666718,683.2333374,25.7796669,1.233333349,53.32866669
7/24/20 20:10,88.23332977,166.8333282,679.2000122,25.75399971,1.166666627,53.50766754
7/24/20 20:15,90.16666412,153.3999939,655.8666382,25.55333328,1.066666722,52.02199936
7/24/20 20:20,90.37931061,159.9655151,645.1379395,25.48689651,1.137930989,52.30827713
7/24/20 20:25,89.23332977,165.6666718,655.5333252,25.66600037,1.100000024,52.55866623
7/24/20 20:30,88.8666687,166.8333282,663.4666748,25.72966576,1.066666722,52.72433472
7/24/20 20:35,88.5,167.6666718,664.5666504,25.75699997,1.100000024,52.94633484
7/24/20 20:40,88.59999847,164.2666626,663.9333496,25.70499992,1.033333302,53.11399841
7/24/20 20:45,90.69999695,151.1000061,643.5999756,25.51366615,1.033333302,51.68966675
7/24/20 20:50,90.56666565,158.4666595,631.833313,25.47100067,1.033333302,52.5019989
7/24/20 20:55,89.76667023,160.8000031,637.9666748,25.62966728,1.033333302,52.60433197
7/24/20 21:00,89.17241669,163.6551666,646.9310303,25.66655159,1.034482718,52.74827576
7/24/20 21:05,89,162.4666595,650.333313,25.69633293,1,52.98066711
7/24/20 21:10,89,163.2333374,646.5,25.69033241,1,53.33833313
7/24/20 21:15,90.19999695,151.3000031,636.0999756,25.55266762,1.033333302,52.52733231
7/24/20 21:20,91.23332977,147.5333405,624.5333252,25.36266708,1,52.08766556
7/24/20 21:25,90.66666412,153.4333344,620.833313,25.4746666,1.033333302,52.73166656
7/24/20 21:30,90,155.0666656,625.666687,25.58799934,1.033333302,52.66633224
7/24/20 21:35,89.8666687,156.5,624.333313,25.63733292,1.033333302,52.8496666
7/24/20 21:40,89.34482574,154.1379242,627,25.69000053,1,53.01310349
7/24/20 21:45,89.30000305,153.6333313,622.4000244,25.69333267,1.133333325,53.03666687
7/24/20 21:50,90.96666718,143.8000031,608.2666626,25.46166611,1.066666722,52.29299927
7/24/20 21:55,91.3666687,145.1333313,609.4000244,25.34399986,1.066666722,52.25966644
7/24/20 22:00,90.5,151.6333313,618.9333496,25.5063324,1.066666722,52.59899902
7/24/20 22:05,90.1333313,150.5666656,611.5,25.62433243,1,52.40833282
7/24/20 22:10,90.06666565,149.3000031,606.5,25.62433243,1,52.60499954
7/24/20 22:15,90.73332977,145.9333344,606.166687,25.51099968,1.033333302,52.65100098
7/24/20 22:20,92.0689621,139.5172424,600.0344849,25.37068939,1.068965554,51.19827652
7/24/20 22:25,91.93333435,145.6999969,598.7000122,25.25133324,1.100000024,52.20466614
7/24/20 22:30,91,147.7666626,607.5,25.4489994,1,52.2436676
7/24/20 22:35,91,146.1999969,600.0999756,25.54100037,1.066666722,52.0063324
7/24/20 22:40,91,144.7666626,591.4000244,25.52566719,1.033333302,52.2563324
7/24/20 22:45,91.06666565,145.0666656,585.9000244,25.548666,1.033333302,52.34566498
7/24/20 22:50,91.06666565,144.8999939,585.0666504,25.54733276,1,52.56800079
7/24/20 22:55,91.43333435,141.3333282,590.6333618,25.40399933,1.066666722,52.46966553
7/24/20 23:00,92.62068939,135.379303,595.2758789,25.18206978,1,51.53344727
7/24/20 23:05,91.96666718,141.5666656,598.9666748,25.25600052,1.066666722,52.31266785
7/24/20 23:10,91.83333588,141.6000061,594.5999756,25.44566727,1,51.95166779
7/24/20 23:15,91.80000305,142.6000061,594.2000122,25.43666649,1,52.11933517
7/24/20 23:20,91.30000305,142.6333313,595.7999878,25.43033409,1.033333302,52.30633163
7/24/20 23:25,91.23332977,142.0333405,593.2999878,25.44433403,1,52.39566803
7/24/20 23:30,91.26667023,141.4333344,597.0333252,25.36499977,1,52.67166519
7/24/20 23:35,92.76667023,130.8333282,591.0999756,25.1693325,1,51.45233154
7/24/20 23:40,92.75862122,136.9310303,587.5861816,25.05034447,1,52.32862091
7/24/20 23:45,92,139,593.6333618,25.24866676,1,52.09466553
7/24/20 23:50,92,138.3999939,592.8666382,25.25499916,1,52.24966812
7/24/20 23:55,92,136.9666595,591.0333252,25.24333382,1.033333302,52.38899994
7/25/20 0:00,92,136.3666687,591.833313,25.19233322,1.033333302,52.6629982
7/25/20 0:05,92,134.7666626,591.7999878,25.1843338,1.033333302,52.75099945
7/25/20 0:10,92,135.4333344,589.5333252,25.21866608,1.066666722,52.71566772
7/25/20 0:15,92,133.8965454,592.9655151,25.19586182,1,52.82862091
7/25/20 0:20,92,133.4666595,591.4000244,25.18899918,1.033333302,52.89333344
7/25/20 0:25,92,134,595.2666626,25.22866631,1.033333302,52.76633453
7/25/20 0:30,91.96666718,133.7333374,601.9000244,25.22366714,1.033333302,52.81000137
7/25/20 0:35,91.83333588,133.4666595,608.0333252,25.22233391,1,52.87033463
7/25/20 0:40,91.93333435,132.8999939,608.7666626,25.20066643,1,52.92766571
7/25/20 0:45,91.93333435,131.6333313,613.1333618,25.17866707,1,52.99733353
7/25/20 0:50,91.69999695,132.3000031,617.0666504,25.1609993,1.033333302,53.01233292
7/25/20 0:55,91.82758331,131.4482727,618.8275757,25.15379333,1.034482718,52.98034668
7/25/20 1:00,91.90000153,131.8666687,614.7999878,25.15933418,1,52.91033173
7/25/20 1:05,91.8666687,131.4333344,622.0333252,25.14299965,1,52.95100021
7/25/20 1:10,91.5,132.4333344,628.0333252,25.1206665,1,53.05033493
7/25/20 1:15,91.16666412,133.5666656,629,25.17399979,1,52.87166595
7/25/20 1:20,91.19999695,135.6000061,631.5666504,25.15433311,1,52.89866638
7/25/20 1:25,91.43333435,135.3000031,630.6333618,25.10533333,1,53.0359993
7/25/20 1:30,91.53333282,134.3333282,633.2333374,25.07366753,1.033333302,53.11500168
7/25/20 1:35,91.62068939,134.7586212,632.3448486,25.08241463,1,53.01689529
7/25/20 1:40,91.5,134.7666626,637.2333374,25.07366753,1,52.96666718
7/25/20 1:45,91.80000305,134.4333344,635.6333618,25.05900002,1,53.02500153
7/25/20 1:50,91.96666718,134.3666687,637.2000122,25.03100014,1.033333302,53.01200104
7/25/20 1:55,92,132.9666595,634.1333618,25.02133369,1,53.00233459
7/25/20 2:00,92,132.5333405,637.8666382,24.9703331,1,53.09866714
7/25/20 2:05,92,132.9333344,634.9333496,25.02666664,1,52.87166595
7/25/20 2:10,92,131.1666718,639.5666504,24.99066734,1,52.97066498
7/25/20 2:15,92,131.2068939,643.241394,25.00379372,1,52.88310242
7/25/20 2:20,92,130.8999939,643.2666626,24.951334,1,53.00333405
7/25/20 2:25,92,132.6999969,643.9333496,24.95666695,1,52.93266678
7/25/20 2:30,92,133.7666626,643.2000122,24.92200089,1,53.02566528
7/25/20 2:35,92,134.3999939,650.1333618,24.9066658,1,52.96433258
7/25/20 2:40,92,138.0333405,649.4333496,24.91200066,1,52.92699814
7/25/20 2:45,92,138.3999939,651.833313,24.9109993,1,52.9046669
7/25/20 2:50,92,140.2333374,654.9666748,24.88899994,1.033333302,52.90999985
7/25/20 2:55,92,139.7586212,654.758606,24.83896637,1.034482718,52.98413849
7/25/20 3:00,92,140.9333344,660.0666504,24.86366653,1,52.89500046
7/25/20 3:05,92,140.6333313,655.4000244,24.82500076,1,52.93066788
7/25/20 3:10,92,139.8999939,658.833313,24.82099915,1,52.89266586
7/25/20 3:15,92,142.1000061,660.5333252,24.80666733,1,52.9129982
7/25/20 3:20,92,142.8333282,669.9666748,24.77766609,1.033333302,53.01333237
7/25/20 3:25,92,144.5333405,671.6333618,24.76833344,1,52.98899841
7/25/20 3:30,92,146.7333374,676.6333618,24.74799919,1,53.05366516
7/25/20 3:35,92,147.8965454,675.1034546,24.72448349,1,53.07413864
7/25/20 3:40,92,149.0333405,678.7999878,24.72699928,1.033333302,53.03866577
7/25/20 3:45,91.76667023,150.5333405,683.833313,24.73366737,1,53.01633453
7/25/20 3:50,91.96666718,150.2333374,683.7999878,24.7033329,1,53.06866837
7/25/20 3:55,91.8666687,151.3000031,688.5666504,24.7266674,1,52.90533447
7/25/20 4:00,91.8666687,152.3999939,694.5999756,24.69733238,1,52.93166733
7/25/20 4:05,91.76667023,154.6000061,691.2000122,24.72400093,1,52.88066483
7/25/20 4:10,91.9310379,154.3103485,688.0344849,24.76310349,0.965517223,52.62172318
7/25/20 4:15,91.3666687,155.4666595,686.166687,24.80999947,1,52.8113327
7/25/20 4:20,91,153.6666718,688.7000122,24.88899994,1.033333302,52.92166519
7/25/20 4:25,91,153.6333313,680.0333252,24.9386673,1,52.94366837
7/25/20 4:30,91,152.8666687,681.5,25.01799965,1,52.78666687
7/25/20 4:35,90.80000305,153.0666656,695.7333374,25.09266663,1.066666722,52.79566574
7/25/20 4:40,90.09999847,155.2666626,705.0999756,25.18666649,1,52.62333298
7/25/20 4:45,90,153.9666595,716.9000244,25.25866699,1,52.43399811
7/25/20 4:50,90.86206818,146.7241364,715.1034546,25.13999939,1.103448272,51.77206802
7/25/20 4:55,91.56666565,139.1000061,713.5333252,24.9279995,1.133333325,51.71166611
7/25/20 5:00,91,141.8999939,712.7000122,25.11366653,1.033333302,51.91799927
7/25/20 5:05,90.96666718,141.8000031,707.4333496,25.29933357,1.133333325,51.6863327
7/25/20 5:10,91.23332977,135.3999939,707.5,25.2733326,1.533333302,51.03033447
7/25/20 5:15,91.6333313,131.1999969,723.666687,25.02233315,1.933333278,51.01533508
7/25/20 5:20,91,133.1333313,724.9333496,25.1673336,1.666666627,51.52566528
7/25/20 5:25,90.82758331,131.6896515,727.8275757,25.25034523,1.724137902,51.36620712
7/25/20 5:30,92.125,125.125,731.25,25.04812431,1.875,50.39625168
7/25/20 5:35,,,,,,
7/25/20 5:40,91.6875,102.875,702.9375,25.20812416,1.4375,51.05562592
7/25/20 5:45,91.22222137,104.7222214,718.833313,25.2527771,1.277777791,50.8955574
7/25/20 5:50,,,,,,
7/25/20 5:55,92.14286041,264.6666565,717.0952148,24.83047676,1.190476179,49.29285812
7/25/20 6:00,92.1333313,262.4666748,757.833313,24.7859993,1.233333349,48.85133362
7/25/20 6:05,92.96666718,261.8999939,766.5999756,24.74166679,1.200000048,48.33766556
7/25/20 6:10,91.93333435,265.6666565,780.5333252,24.76366615,1.266666651,48.89733505
7/25/20 6:15,90.83333588,262.9666748,789.2000122,25.0529995,1.166666627,49.30500031
7/25/20 6:20,91.3666687,259.4666748,790.666687,25.0233326,1.133333325,48.82633209
7/25/20 6:25,92.23332977,255.3333282,791.9333496,24.826334,1.100000024,48.33166504
7/25/20 6:30,93,252,794.6896362,24.70999908,1.206896544,47.99000168
7/25/20 6:35,93.1333313,248.8333282,781.1333618,24.64699936,1.066666722,47.60066605
7/25/20 6:40,94,244.7666626,770.2333374,24.5529995,1.100000024,47.30166626
7/25/20 6:45,94,241.9666595,768,24.51300049,1.033333302,47.06466675
7/25/20 6:50,93.93333435,239.1999969,760.7666626,24.45700073,1.066666722,47.18166733
7/25/20 6:55,93.26667023,243.8333282,756.0999756,24.73133278,1.033333302,48.08866501
7/25/20 7:00,93.6333313,234.3999939,746.5666504,24.76166725,1,47.69233322
7/25/20 7:05,94.16666412,228.7666626,734.0333252,24.59133339,1,47.15499878
7/25/20 7:10,94.75862122,225.620697,720.8965454,24.50172424,1,46.91999817
7/25/20 7:15,95,222.1666718,711.9333496,24.42933273,1,46.69233322
7/25/20 7:20,95,221.0333405,705.0666504,24.36333275,1.033333302,46.44433212
7/25/20 7:25,95,215.7666626,698.5333252,24.3283329,1,46.29033279
7/25/20 7:30,95,213.5,686.7333374,24.29700089,1,46.13533401
7/25/20 7:35,95.03333282,210.9666595,677.166687,24.18666649,1,46.1293335
7/25/20 7:40,95,211.5,675.5666504,24.24833298,1,46.87966537
7/25/20 7:45,95,209.4333344,674.2333374,24.66433334,1,47.03133392
7/25/20 7:50,95.51724243,204.9310303,659.3793335,24.57482719,1,46.99345016
7/25/20 7:55,95.96666718,203.3666687,654.0333252,24.41200066,1,46.57799911
7/25/20 8:00,96,199.9666595,649.4333496,24.33200073,1,46.39366531
7/25/20 8:05,96,196.0333405,645.4333496,24.30999947,1,46.20800018
7/25/20 8:10,96,194.0333405,643.5,24.26333427,1,46.16666794
7/25/20 8:15,95.8666687,193.8999939,646.166687,24.20266724,1.033333302,46.85066605
7/25/20 8:20,95.59999847,197.5666656,646.333313,24.57933426,1,47.13600159
7/25/20 8:25,95.90000153,193.5,639.6333618,24.51366615,1.066666722,47.16500092
7/25/20 8:30,96,191.0344849,638.3103638,24.34448242,1.034482718,46.82862091
7/25/20 8:35,96,190.5666656,646.0666504,24.27733421,1,46.5340004
7/25/20 8:40,96,189.6999969,646.9333496,24.21166611,1,46.41666794
7/25/20 8:45,96,186.4666595,653,24.1970005,1.033333302,46.36433411
7/25/20 8:50,95.93333435,188.5333405,661,24.40299988,1.033333302,47.5996666
7/25/20 8:55,96,185.5666656,655.7333374,24.52066612,1.100000024,47.62466812
7/25/20 9:00,96,186.3000031,652.0333252,24.38733292,1.066666722,47.45399857
7/25/20 9:05,96,184,644.3448486,24.2862072,1.241379261,47.85448456
7/25/20 9:10,96,178.5,632.7333374,24.28366661,1.100000024,47.45899963
7/25/20 9:15,96,175,625.9333496,24.23433304,1.033333302,47.17200089
7/25/20 9:20,96.66666412,174.4333344,616.9000244,24.29066658,1.133333325,46.8326683
7/25/20 9:25,96.33333588,176.6333313,620.9000244,24.19933319,1.066666722,47.36399841
7/25/20 9:30,96,178.6000061,615.7999878,24.44566727,1.133333325,48.22999954
7/25/20 9:35,96.1333313,175.1999969,615.3666382,24.41500092,1.066666722,48.1863327
7/25/20 9:40,96.76667023,175.1000061,613.5666504,24.34499931,1.200000048,47.42900085
7/25/20 9:45,96.34482574,175.1724091,618.5861816,24.30620766,1.068965554,47.12931061
7/25/20 9:50,96.33333588,175.3000031,618.3666382,24.2329998,1.100000024,47.08333206
7/25/20 9:55,96.40000153,174.2666626,618.4000244,24.24600029,1.166666627,47.00533295
7/25/20 10:00,96,179,621.2999878,24.51666641,1.166666627,48.14366531
7/25/20 10:05,96.1333313,175,620,24.5656662,1.033333302,48.04466629
7/25/20 10:10,96.5,172.8666687,617.333313,24.46800041,1.066666722,47.56533432
7/25/20 10:15,96.53333282,172.0666656,618.5333252,24.42266655,1.133333325,47.25799942
7/25/20 10:20,96.09999847,174.3333282,622.9666748,24.39033318,1.066666722,47.10266495
7/25/20 10:25,96,175.7241364,625.1724243,24.42344856,1.034482718,47.39241409
7/25/20 10:30,95.90000153,177.2666626,618.833313,24.6483326,1.166666627,48.21566772
7/25/20 10:35,96.06666565,175.1666718,609.0999756,24.61599922,1.066666722,48.10599899
7/25/20 10:40,96.23332977,171.6000061,616.8666382,24.42466736,1.100000024,48.06900024
7/25/20 10:45,96,170.1000061,637.2000122,24.35566711,1.066666722,48.14099884
7/25/20 10:50,96,171.1999969,648.4333496,24.39166641,1.100000024,47.98033524
7/25/20 10:55,96,169.3333282,657.4666748,24.32566643,1.133333325,48.01100159
7/25/20 11:00,96,167.1333313,662.8666382,24.35233307,1,47.73866653
7/25/20 11:05,96,166.1724091,666.6896362,24.30931091,1,47.67861938
7/25/20 11:10,96,164.1000061,663.2333374,24.36100006,1.133333325,47.46233368
7/25/20 11:15,96,161.1333313,663.166687,24.41699982,1.233333349,47.36666489
7/25/20 11:20,96,149.0333405,692.2333374,24.39566612,1.333333373,47.48199844
7/25/20 11:25,95.33333588,157.2333374,725.7000122,24.36466599,1.266666651,47.83533478
