timestamp,score,VOC,CO2,TEMP,PM25,HUMID
8/28/20 6:45,77.51724243,286.2069092,859.9655151,26.0362072,4.827586174,62.21310425
8/28/20 6:50,78.96666718,288.2666626,861.4333496,25.95899963,4.233333111,61.22999954
8/28/20 6:55,78.26667023,296,866.2666626,26.05166626,4.233333111,61.32066727
8/28/20 7:00,75.83333588,290.0333252,875.4000244,26.20599937,4.666666508,62.65999985
8/28/20 7:05,74.19999695,283.2666626,884.0666504,26.34133339,4.966666698,63.42133331
8/28/20 7:10,73.03333282,278.3333435,876.0999756,26.36199951,4.966666698,64.36799622
8/28/20 7:15,72.56666565,277,877.0999756,26.4260006,5.199999809,64.64366913
8/28/20 7:20,72,277,883.9333496,26.53100014,5.599999905,64.70133209
8/28/20 7:25,72,275.2758484,888.2758789,26.61379242,5.517241478,65.11000061
8/28/20 7:30,71.66666412,270.6666565,886.5999756,26.69499969,5.633333206,65.6353302
8/28/20 7:35,71.19999695,269.6666565,884.666687,26.76133347,5.766666889,65.83233643
8/28/20 7:40,71.1333313,268.1666565,875.7000122,26.83166695,5.733333111,66.07800293
8/28/20 7:45,71.09999847,264.4666748,862.5666504,26.91233253,5.766666889,66.59700012
8/28/20 7:50,71.03333282,262.7666626,856,27.00933266,5.699999809,66.82066345
8/28/20 7:55,71,262.6666565,850.8666382,27.05733299,6,67.10366821
8/28/20 8:00,71,261.4333191,844.7999878,27.13466644,6.166666508,67.2519989
8/28/20 8:05,71.27586365,265.1724243,837.9310303,27.24172401,5.344827652,66.64310455
8/28/20 8:10,72.76667023,278.1000061,846.5999756,27.10133362,4.433333397,63.82899857
8/28/20 8:15,73.56666565,287.7999878,849.5333252,27.09933281,3.666666746,63.14966583
8/28/20 8:20,74.66666412,289.9333191,843.3666382,27.06966591,3.599999905,62.21366501
8/28/20 8:25,77.56666565,296.6000061,831.1333618,26.90999985,3.166666746,59.63833237
8/28/20 8:30,77.33333588,300.0666809,820.8666382,26.93566704,3.066666603,59.9576683
8/28/20 8:35,76.69999695,292.0333252,803.9666748,26.98200035,3.233333349,61.10400009
8/28/20 8:40,76.68965149,292.379303,789.1379395,27.00379372,3.586206913,61.15689468
8/28/20 8:45,78.73332977,295.4333191,779.3666382,26.80533409,2.966666698,58.77899933
8/28/20 8:50,79.56666565,303.9333191,770.0333252,26.60333252,2.633333445,57.62733459
8/28/20 8:55,79,305.4666748,757.4333496,26.67900085,2.900000095,58.87866592
8/28/20 9:00,79,301.4333191,736.5,26.73200035,2.799999952,59.53533173
8/28/20 9:05,79.83333588,300.1333313,733.9666748,26.58866692,2.700000048,58.17266846
8/28/20 9:10,80,299.7333374,746.833313,26.53266716,2.900000095,58.00833511
8/28/20 9:15,79.59999847,300.1333313,765.2000122,26.48666573,3.066666603,58.18733215
8/28/20 9:20,79,301.620697,776.1724243,26.67655182,3.034482718,58.83827591
8/28/20 9:25,79,297.7999878,774.3666382,26.67300034,3.266666651,58.85300064
8/28/20 9:30,79.83333588,294.7333374,771.666687,26.47999954,3.133333445,58.05633163
8/28/20 9:35,79.78260803,300.6087036,789.2174072,26.43608665,2.956521749,57.56999969
8/28/20 9:40,78.26667023,305.5333252,824.9666748,26.63733292,3,58.85233307
8/28/20 9:45,76.90000153,297.9666748,838.9000244,26.76033401,3.366666555,60.53099823
8/28/20 9:50,77.96666718,297.7000122,855.0333252,26.60933304,2.766666651,58.84899902
8/28/20 9:55,78.26667023,305.5666809,880.9000244,26.51499939,2.566666603,57.3073349
8/28/20 10:00,78.79310608,310.2758484,901.5861816,26.47034454,2.310344934,56.47724152
8/28/20 10:05,77.13636017,314.9545593,916,26.63227272,2.590909004,58.52818298
8/28/20 10:10,76.75862122,300.5172424,904.5861816,26.66172409,2.724138021,59.53862
8/28/20 10:15,78,306.2333374,906.7666626,26.50266647,2.400000095,57.81900024
8/28/20 10:20,78.73332977,291.5333252,862.7333374,26.28499985,2.599999905,59.59666824
8/28/20 10:25,79.59999847,276.4666748,793,26.21433258,2.933333397,60.47700119
8/28/20 10:30,78.66666412,275.7666626,758.4666748,26.3093338,2.866666555,61.21966553
8/28/20 10:35,78.16666412,272.7000122,735.4333496,26.29633331,2.966666698,62.01033401
8/28/20 10:40,78.89655304,267.2069092,717.6551514,26.20482826,2.896551609,62.08689499
8/28/20 10:45,78.66666412,265.0333252,708.2666626,26.18233299,2.599999905,62.49200058
8/28/20 10:50,77.80000305,261.9666748,725.666687,26.1503334,3.033333302,63.14199829
8/28/20 10:55,76,253.2333374,725,26.20800018,3.266666651,64.77300262
8/28/20 11:00,76.96666718,264.8666687,739.166687,26.43799973,2.666666746,62.34766769
8/28/20 11:05,79.69999695,288.4666748,786.9333496,26.34033394,2.266666651,59.03233337
8/28/20 11:10,80.53333282,300.4333191,817.2333374,26.27466583,2.033333302,57.1483345
8/28/20 11:15,81.1333313,304.3333435,826.3666382,26.21633339,1.766666651,56.01733398
8/28/20 11:20,81.75862122,306.8275757,836.0344849,26.15275955,1.758620739,55.31379318
8/28/20 11:25,81.5,308.8666687,835.5999756,26.18233299,1.533333302,55.43966675
8/28/20 11:30,80.03333282,312.8999939,832,26.39666748,1.733333349,56.16666794
8/28/20 11:35,80.6333313,308.6666565,832.6333618,26.34399986,1.600000024,55.61899948
8/28/20 11:40,81.69999695,308.6666565,824.0333252,26.21533394,1.766666651,55.027668
8/28/20 11:45,82.19999695,308,819.1333618,26.16966629,1.566666722,54.57300186
8/28/20 11:50,82.80000305,305.5,813.7666626,26.11199951,1.733333349,54.33733368
8/28/20 11:55,83,305.8333435,814.7333374,26.0656662,1.799999952,54.13833237
8/28/20 12:00,82.82758331,308.1379395,795.3793335,26.09896469,1.724137902,54.87068939
8/28/20 12:05,82.33333588,308.6666565,772.666687,26.19533348,1.799999952,55.02733231
8/28/20 12:10,83.03333282,308.1000061,786,26.07533264,1.666666627,54.35533524
8/28/20 12:15,83.5,308.5333252,806.2666626,26.01399994,1.833333373,53.84633255
8/28/20 12:20,83.83333588,306.9666748,827.4333496,25.93700027,1.700000048,53.31600189
8/28/20 12:25,84.5,306.9333191,839.2333374,25.86533356,1.733333349,52.50133514
8/28/20 12:30,84.76667023,308.9333191,853.7666626,25.79800034,1.600000024,52.2159996
8/28/20 12:35,83.3666687,313.9333191,852.8666382,25.97866631,1.466666698,53.05400085
8/28/20 12:40,82.79310608,317.4482727,841.758606,26.0579319,1.586206913,53.61689758
8/28/20 12:45,83.90000153,312.0333252,822.5666504,25.95233345,1.533333302,53.07633209
8/28/20 12:50,84.1333313,313.1666565,837.2666626,25.87866592,1.5,52.83100128
8/28/20 12:55,84.19999695,313.5,852.833313,25.87199974,1.200000048,52.4659996
8/28/20 13:00,83.09999847,317.2666626,867.9000244,25.96166611,1.433333278,53.34600067
8/28/20 13:05,81.73332977,320.2333374,897.333313,26.11533356,1.366666675,53.99433517
8/28/20 13:10,82.19999695,317.8999939,910.2000122,26.03233337,1.799999952,53.28066635
8/28/20 13:15,83.0357132,316.8571472,912.8214111,25.96285629,2.678571463,52.54035568
8/28/20 13:20,83.96666718,312.5666809,905.0333252,25.81966591,2.566666603,52.44766617
8/28/20 13:25,82.6333313,316.3333435,901.833313,25.96199989,2.700000048,53.49066544
8/28/20 13:30,81.73332977,319.4666748,905.4666748,26.10066605,2.200000048,53.82433319
8/28/20 13:35,82.69999695,314.7000122,889.666687,26.00033379,1.600000024,53.08066559
8/28/20 13:40,83.93333435,312.7000122,860.9333496,25.91233253,1.700000048,52.65000153
8/28/20 13:45,84.33333588,310.7333374,849.5,25.87366676,1.5,52.3983345
8/28/20 13:50,84.93333435,308.4666748,840.7000122,25.81833267,1.533333302,52.14433289
8/28/20 13:55,85.32142639,309.9285583,846.2857056,25.73642921,2.714285612,51.7885704
8/28/20 14:00,85.0357132,312.0714417,852.75,25.76071358,2.214285612,52.03714371
8/28/20 14:05,83.96666718,315.1000061,848.9333496,25.90066719,2.299999952,52.86833191
8/28/20 14:10,84.43333435,314.5333252,855.2999878,25.80900002,1.866666675,52.48633194
8/28/20 14:15,85.19047546,314.0476074,878.666687,25.68380928,1.809523821,51.90809631
8/28/20 14:20,88,280.6000061,840.7999878,25.29599953,1.200000048,50.4280014
8/28/20 14:25,88,274.1666565,880.9666748,25.3136673,1.299999952,50.03533173
8/28/20 14:30,88,265.9666748,939.6333618,25.16366577,1.100000024,49.91500092
8/28/20 14:35,87.44827271,262.241394,1000.724121,25.11413765,1,49.75413895
8/28/20 14:40,87.16666412,261.9333191,1048.333374,24.9556675,1,49.82266617
8/28/20 14:45,87.1333313,265.5,1079.099976,24.91799927,1.033333302,49.59933472
8/28/20 14:50,87.19999695,271.1333313,1098.800049,24.8579998,0.966666639,49.45199966
8/28/20 14:55,87.5,275.8999939,1118.93335,24.77933311,1,49.25066757
8/28/20 15:00,87.8666687,281.3999939,1123.199951,24.69666672,1,49.14400101
8/28/20 15:05,88,288.6000061,1119.333374,24.64800072,1,49.04199982
8/28/20 15:10,88.03448486,292.5172424,1105.344849,24.60482788,1.034482718,48.94068909
8/28/20 15:15,88.53333282,294.3666687,1095.733276,24.48866653,0.966666639,48.91500092
8/28/20 15:20,88.8666687,295,1085.466675,24.42700005,1,48.80366516
8/28/20 15:25,89,295.5,1073.366699,24.38066673,1.033333302,48.64966583
8/28/20 15:30,88.73332977,298.7999878,1073.233276,24.41600037,1.033333302,48.68899918
8/28/20 15:35,87.3666687,308.6000061,1146.599976,24.33666611,2.333333254,49.38766479
8/28/20 15:40,87.83333588,300.1666565,1134.466675,24.17766762,1.399999976,49.1570015
8/28/20 15:45,87,309.9666748,1102.133301,24.45066643,1.233333349,50.38666534
8/28/20 15:50,86.65517426,309.9655151,1089.551758,24.36275864,1.068965554,50.89310455
8/28/20 15:55,87.76667023,305,1066.833374,24.24799919,1.066666722,49.96366501
8/28/20 16:00,88,306.3999939,1058.866699,24.12533379,1,49.77666855
8/28/20 16:05,88.16666412,303.2333374,1056.833374,24.03833389,1.033333302,49.52566528
8/28/20 16:10,87.69999695,303.5333252,1053.033325,23.95199966,1.066666722,50.07833481
8/28/20 16:15,87,312.8666687,1055.633301,24.20299911,1.066666722,50.75566483
8/28/20 16:20,87,312.5333252,1052.199951,24.22966576,1,51.11199951
8/28/20 16:25,87.73332977,305.1666565,1046.300049,24.08600044,1.033333302,50.25233459
8/28/20 16:30,88,305.5517273,1046.620728,23.98241425,0.965517223,49.81000137
8/28/20 16:35,87.1333313,313.2333374,1044.833374,24.09766579,0.966666639,50.90499878
8/28/20 16:40,87,314.4333191,1042.300049,24.25666618,0.899999976,51.15299988
8/28/20 16:45,84.90000153,620.6333618,1042.633301,24.17333412,1.033333302,51.18533325
8/28/20 16:50,80.8666687,1086.833374,1116.633301,24.01766586,0.966666639,50.96733475
8/28/20 16:55,79.59999847,1004.033325,1197.666626,24.22299957,1.066666722,52.60633469
8/28/20 17:00,79.96666718,963.4000244,1206,24.36566734,1.066666722,52.402668
8/28/20 17:05,79.80000305,970.0666504,1202.06665,24.21899986,1.100000024,52.66899872
8/28/20 17:10,79.89655304,971.0689697,1211.586182,24.05827522,1.103448272,52.0024147
8/28/20 17:15,79.30000305,976.0999756,1206.43335,24.201334,1.033333302,53.05599976
8/28/20 17:20,80,947.4000244,1197.666626,24.37100029,1,52.86199951
8/28/20 17:25,80,922.1818237,1185.181763,24.33363724,1.090909123,53.33272552
8/28/20 17:30,80.19999695,964.5999756,1168.25,24.25449944,1.100000024,52.62250137
8/28/20 17:35,79.19999695,1005.799988,1175.400024,24.37199974,1.200000048,53.48400116
8/28/20 17:40,79,978.7666626,1194.533325,24.43766594,1.233333349,53.54466629
8/28/20 17:45,79,971.7333374,1201.833374,24.58533287,1.299999952,53.08966827
8/28/20 17:50,79,958.5999756,1197.5,24.57799911,1.066666722,53.44866562
8/28/20 17:55,80.33333588,919.2333374,1166.166626,24.33300018,1.033333302,52.90133286
8/28/20 18:00,80.1333313,936.5666504,1153.06665,24.28000069,1,53.30366516
8/28/20 18:05,80,917.0666504,1141.366699,24.4363327,1.033333302,53.66199875
8/28/20 18:10,80,911.241394,1136.517212,24.51793098,1,53.51724243
8/28/20 18:15,80.03333282,901.7333374,1127.366699,24.56999969,0.966666639,53.55533218
8/28/20 18:20,80.3666687,877.2333374,1110.466675,24.50499916,1,53.95833206
8/28/20 18:25,81.53333282,847.0666504,1090.699951,24.32966614,0.966666639,53.00799942
8/28/20 18:30,81,844.2000122,1093.599976,24.42433357,0.966666639,54.02666855
8/28/20 18:35,81,838.2999878,1086.533325,24.4363327,0.866666675,54.24000168
8/28/20 18:40,81,829.1333618,1073.56665,24.50533295,0.766666651,54.21566772
8/28/20 18:45,81,817.0999756,1060.966675,24.55733299,0.733333349,54.29966736
8/28/20 18:50,81.0689621,801.5172119,1045.758667,24.55448341,0.862068951,54.56655121
8/28/20 18:55,81.1333313,786.7000122,1036.133301,24.61666679,0.899999976,54.65100098
8/28/20 19:00,81.66666412,772.833313,1025.599976,24.61466599,0.833333313,54.82500076
8/28/20 19:05,81.69999695,753.3666382,1019.56665,24.63966751,0.966666639,55.13733292
8/28/20 19:10,81.33333588,734.666687,1013.666687,24.64933395,1.033333302,55.58399963
8/28/20 19:15,81.40000153,718.4666748,1009.866638,24.64966583,1.100000024,55.91833496
8/28/20 19:20,81.3666687,699.0666504,1009.599976,24.66166687,0.766666651,56.16166687
8/28/20 19:25,82,662.2333374,1007.666687,24.59566689,0.899999976,55.96133423
8/28/20 19:30,82.79310608,652.9310303,1024,24.4372406,0.862068951,54.7572403
8/28/20 19:35,82,653.0999756,1051.533325,24.60066605,0.800000012,55.65200043
8/28/20 19:40,82,643.9666748,1049.166626,24.57966614,0.933333337,55.82500076
8/28/20 19:45,82,631.6333618,1045.233276,24.59366608,0.666666687,56.0320015
8/28/20 19:50,82,616.6333618,1044.5,24.58366585,0.833333313,56.48500061
8/28/20 19:55,82,605.5666504,1040.199951,24.64900017,0.966666639,56.53233337
8/28/20 20:00,82,593.4000244,1033.733276,24.63299942,0.633333325,56.82266617
8/28/20 20:05,82,576.2000122,1028.833374,24.64233398,0.666666687,57.04366684
8/28/20 20:10,82,562.9655151,1022.275879,24.6413784,0.793103456,57.23689651
8/28/20 20:15,82,546.7666626,1013.900024,24.66466713,0.766666651,57.32899857
8/28/20 20:20,82,537.5,1015.166687,24.68300056,0.466666669,57.47499847
8/28/20 20:25,82,523.2333374,1007.533325,24.71466637,0.566666663,57.50266647
8/28/20 20:30,82,515.833313,1005.400024,24.70833397,0.5,57.60300064
8/28/20 20:35,82,502,1003.966675,24.67066574,0.366666675,57.81266785
8/28/20 20:40,82,486.1000061,1001.166687,24.72433281,0.400000006,57.72866821
8/28/20 20:45,82,476.0333252,1003,24.69666672,0.433333337,58.01966476
8/28/20 20:50,82,469.5517273,1001.241394,24.7668972,0.482758611,57.81241226
8/28/20 20:55,82,458.2333374,995.6333618,24.72266579,0.533333361,58.08300018
8/28/20 21:00,82.03333282,455.6000061,992.5333252,24.69533348,0.600000024,58.19400024
8/28/20 21:05,82,449.7666626,995.333313,24.75099945,0.5,58.04800034
8/28/20 21:10,82,446.0333252,997.7333374,24.77199936,0.466666669,58.03900146
8/28/20 21:15,82,442.8666687,998.2999878,24.76000023,0.300000012,58.19533157
8/28/20 21:20,82,439.6333313,989.833313,24.83799934,0.333333343,57.88700104
8/28/20 21:25,82.03333282,434.5666809,979.4666748,24.78899956,0.200000003,58.23533249
8/28/20 21:30,82.24137878,432.1724243,976,24.80413818,0.275862068,58.23689651
8/28/20 21:35,82.23332977,429.6666565,974.2000122,24.79966736,0.333333343,58.3409996
8/28/20 21:40,82.59999847,428.2000122,967.9333496,24.8283329,0.300000012,58.25666809
8/28/20 21:45,82.73332977,426.3999939,960.2999878,24.85899925,0.400000006,58.26733398
8/28/20 21:50,83,422.2333374,949.6333618,24.80766678,0.200000003,58.58966827
8/28/20 21:55,83,420.8333435,950.4333496,24.82866669,0.300000012,58.55866623
8/28/20 22:00,82.90000153,420.1666565,946.9333496,24.82166672,0.400000006,58.63266754
8/28/20 22:05,83,418.0333252,930.6333618,24.83833313,0.233333334,58.58166504
8/28/20 22:10,83,415.6551819,916.758606,24.83896637,0.275862068,58.59724045
8/28/20 22:15,83.56666565,416.9333191,912.8666382,24.71199989,0.400000006,58.24933243
8/28/20 22:20,84.73332977,421.8666687,922.3666382,24.4489994,0.633333325,56.98033524
8/28/20 22:25,83.8666687,427.2333374,943.2333374,24.51000023,0.466666669,58.1230011
8/28/20 22:30,83.83333588,424,938.5666504,24.59000015,0.333333343,58.04899979
8/28/20 22:35,84,420.6333313,925.8666382,24.66566658,0.400000006,57.83366776
8/28/20 22:40,84,417.7000122,914.7666626,24.69633293,0.633333325,57.97000122
8/28/20 22:45,84,411.8965454,907.6551514,24.66034508,0.517241359,58.3962059
8/28/20 22:50,84,411.1333313,896.4666748,24.68366623,0.766666651,58.45966721
8/28/20 22:55,84,411.5,896.7999878,24.67833328,0.433333337,58.63233185
8/28/20 23:00,84,412.3999939,892.0333252,24.7159996,0.566666663,58.58200073
8/28/20 23:05,84,413.0666809,880.9000244,24.68933296,0.533333361,58.75933456
8/28/20 23:10,84,413.1666565,878.0666504,24.70000076,0.833333313,58.85200119
8/28/20 23:15,84,412.2000122,874.7666626,24.6906662,0.699999988,58.91433334
8/28/20 23:20,84,412.6333313,871.5666504,24.66033363,0.699999988,59.02933502
8/28/20 23:25,84,411.4482727,873.5516968,24.66069031,0.758620679,59.16241455
8/28/20 23:30,84,410.8333435,876.4333496,24.68066597,0.833333313,59.15233231
8/28/20 23:35,84,411.620697,873,24.66620636,0.862068951,59.34138107
8/28/20 23:40,83.96666718,415.2999878,870.666687,24.64733315,0.866666675,59.46866608
8/28/20 23:45,83.83333588,418.2666626,871.7999878,24.65699959,0.966666639,59.54000092
8/28/20 23:50,84.5,417.9333191,868.9333496,24.50399971,0.766666651,58.48899841
8/28/20 23:55,84.6333313,426.3666687,879.5666504,24.40399933,0.533333361,57.56933212
8/29/20 0:00,84,434.6000061,892.0666504,24.44133377,0.666666687,58.54899979
8/29/20 0:05,84,429.2069092,881.3448486,24.51862144,0.586206913,58.42861938
8/29/20 0:10,84,424.9333191,864.9333496,24.55400085,0.866666675,58.59633255
8/29/20 0:15,84,422.0666809,854.5999756,24.53333282,0.966666639,58.88899994
8/29/20 0:20,84,418.7333374,854.0333252,24.5636673,0.933333337,59.07933426
8/29/20 0:25,84,416.1000061,842.7333374,24.6079998,0.933333337,59.09400177
8/29/20 0:30,84,413.0666809,841,24.55433273,0.966666639,59.48099899
8/29/20 0:35,84,410.3666687,829.7666626,24.55366707,1,59.61399841
8/29/20 0:40,84,409.5333252,831.9666748,24.55866623,1,59.78833389
8/29/20 0:45,84,411.2758484,828.9310303,24.60241318,1.034482718,59.70551682
8/29/20 0:50,84,411.6666565,826.2666626,24.57233238,1.033333302,59.84833145
8/29/20 0:55,84,411.6333313,825.6333618,24.57699966,1.066666722,59.89500046
8/29/20 1:00,84,412.0666809,829.2000122,24.58433342,1,59.88833237
8/29/20 1:05,83.96666718,409.8666687,826.7333374,24.57666588,1.066666722,60.27266693
8/29/20 1:10,84,408.2000122,815.7999878,24.55800056,1,60.19200134
8/29/20 1:15,83.93333435,408.5666809,817.4000244,24.54533386,1.033333302,60.45800018
8/29/20 1:20,83.93333435,405.3666687,822.9333496,24.55466652,1,60.51866531
8/29/20 1:25,83.96551514,403.0689697,818.6896362,24.53034401,1.034482718,60.55379486
8/29/20 1:30,85.09999847,404.5666809,819.166687,24.40299988,1,58.47366714
8/29/20 1:35,85,408.7333374,831.4333496,24.3390007,1,58.94866562
8/29/20 1:40,84.69999695,409.7666626,839.7333374,24.42333412,1.033333302,59.30566788
8/29/20 1:45,85,406,832.7666626,24.45199966,1.100000024,59.31200027
8/29/20 1:50,85,403.2000122,818.2999878,24.44833374,1.100000024,59.5379982
8/29/20 1:55,84.96666718,401.1000061,816.7000122,24.47166634,1.133333325,59.80466843
8/29/20 2:00,84.69999695,400.2666626,817.4666748,24.46866608,1.166666627,60.06066513
8/29/20 2:05,84.65517426,401.241394,815.4483032,24.47689629,1.137930989,60.03068924
8/29/20 2:10,84.6333313,400.0666809,814.8666382,24.46033287,1.299999952,60.12900162
8/29/20 2:15,84.69999695,401.6000061,817.9000244,24.52199936,1.133333325,59.91999817
8/29/20 2:20,83.96666718,400.4666748,816.6333618,24.46166611,1.066666722,60.47399902
8/29/20 2:25,84,401.1333313,820.7666626,24.51199913,1.033333302,60.21866608
8/29/20 2:30,84,400.8666687,819.7666626,24.47966576,1.033333302,60.41033173
8/29/20 2:35,83.90000153,399.7666626,826.5666504,24.48266602,1.233333349,60.53666687
8/29/20 2:40,84,400.2758484,830.2758789,24.5048275,1.103448272,60.42103577
8/29/20 2:45,83.69999695,399.4666748,830.9000244,24.4766674,1.066666722,60.7753334
8/29/20 2:50,83.59999847,399.3999939,825.7333374,24.4936676,1.200000048,60.84466553
8/29/20 2:55,83.56666565,398.2666626,832.333313,24.47699928,1.066666722,60.87333298
8/29/20 3:00,83.66666412,398.0333252,834.4333496,24.4873333,1.066666722,60.81999969
8/29/20 3:05,83.73332977,395.2666626,837.4000244,24.47766685,1.066666722,60.65933228
8/29/20 3:10,84.80000305,393.5333252,842.7666626,24.39533424,1.066666722,58.74633408
8/29/20 3:15,84.5,396.8333435,848.7000122,24.30633354,1,59.16933441
8/29/20 3:20,84.03448486,399.0344849,853.0344849,24.32930946,1,59.53172302
8/29/20 3:25,84.40000153,395.1666565,841.9666748,24.34133339,1,59.60233307
8/29/20 3:30,84.96666718,394.2666626,834.5999756,24.42433357,1.033333302,59.39300156
8/29/20 3:35,85,392.3666687,827.0666504,24.41699982,1.066666722,59.46099854
8/29/20 3:40,85,391.5333252,822.333313,24.3876667,1.100000024,59.48533249
8/29/20 3:45,85,388.8666687,814.7999878,24.38999939,1,59.5719986
8/29/20 3:50,84.8666687,387.5333252,816.0333252,24.33733368,1.066666722,59.88899994
8/29/20 3:55,85,375.4666748,843.7333374,24.20633316,1.033333302,58.27166748
8/29/20 4:00,84.72413635,352.5172424,931.6551514,24.06965446,1,57.57069016
8/29/20 4:05,83.16666412,360.1333313,995.7999878,24.17499924,1.133333325,58.54166794
8/29/20 4:10,82.30000305,353.3999939,1033.300049,24.23166656,1.600000024,59.63100052
8/29/20 4:15,82.1333313,340,1136.333374,24.13400078,2.166666746,58.29700089
8/29/20 4:20,81.93333435,336.8999939,1230.633301,24.00833321,2,57.2859993
8/29/20 4:25,81.03333282,343.9333191,1262.166626,24.03199959,1.666666627,58.30099869
8/29/20 4:30,81,351.2758484,1260.517212,24.12172508,1.586206913,58.41344833
8/29/20 4:35,81.46666718,343.1333313,1235.699951,24.0126667,1.666666627,57.75233459
8/29/20 4:40,82.20689392,335.9655151,1225.379272,23.83517265,1.310344815,56.30586243
8/29/20 4:45,82.3666687,340.3999939,1216.800049,23.81033325,1.066666722,56.38899994
8/29/20 4:50,82,347.5666809,1214.5,23.91300011,1.033333302,57.22399902
8/29/20 4:55,82.43333435,344.7000122,1199.866699,23.83600044,1.033333302,56.65100098
8/29/20 5:00,83.03333282,337.0333252,1187.533325,23.7203331,1.133333325,55.28433228
8/29/20 5:05,83.19999695,338.3666687,1176.93335,23.69566727,1.033333302,55.53066635
8/29/20 5:10,83,343.4333191,1165.366699,23.80566597,1.066666722,56.36666489
8/29/20 5:15,83,344.5666809,1155.166626,23.87299919,1.100000024,56.52899933
8/29/20 5:20,83.24137878,338.8275757,1139.827637,23.79413795,1.034482718,56.3865509
8/29/20 5:25,84,332.1000061,1120.199951,23.61166573,1.066666722,55.10200119
8/29/20 5:30,83.5,339.1333313,1118.733276,23.78000069,1.766666651,56.097332
8/29/20 5:35,81.80000305,332.3333435,1111.966675,24.20733261,4.866666794,59.36800003
8/29/20 5:40,78.23332977,286.2999878,1055.199951,24.45966721,6.966666698,64.11766815
8/29/20 5:45,78.66666412,269.5,984.6333618,24.61733246,6.599999905,64.23233032
8/29/20 5:50,82.80000305,289.7999878,981.9666748,24.56233406,4.5,60.62166595
8/29/20 5:55,83,304.3333435,982.166687,24.69333267,3.966666698,59.8073349
8/29/20 6:00,83.13793182,311.2758484,962.758606,24.80379295,3.137931108,59.17655182
8/29/20 6:05,84.40000153,314.2666626,952.5666504,24.70466614,2.599999905,57.40366745
8/29/20 6:10,85.53333282,316,940.0999756,24.56800079,2.033333302,55.99900055
8/29/20 6:15,85.80000305,317.8999939,934.6333618,24.53833389,1.666666627,55.94333267
8/29/20 6:20,85,320.2666626,927.7000122,24.64699936,1.799999952,56.48366547
8/29/20 6:25,85.33333588,319.4666748,908.2666626,24.68199921,1.733333349,56.47933197
8/29/20 6:30,86.33333588,315.1000061,902.6333618,24.52733421,1.399999976,55.37533188
8/29/20 6:35,87,314.7930908,890.6896362,24.43137932,1.137930989,54.9662056
8/29/20 6:40,86.1333313,317.6666565,884.4000244,24.52633286,1.299999952,55.73400116
8/29/20 6:45,86,316.9333191,872.0666504,24.57033348,1.299999952,56.27033234
8/29/20 6:50,86.40000153,316.1000061,862.0333252,24.54100037,1.100000024,56.24866486
8/29/20 6:55,87.03333282,310.2999878,853.0666504,24.37599945,1.100000024,55.18066788
8/29/20 7:00,87,313.2333374,846.7000122,24.37100029,1,55.54499817
8/29/20 7:05,87,314.5333252,838.2999878,24.48699951,1.066666722,55.98933411
8/29/20 7:10,86.93333435,315.3666687,834.7666626,24.57099915,1.133333325,56.34466553
8/29/20 7:15,87,315.0344849,822.2069092,24.56689644,1.034482718,56.71172333
8/29/20 7:20,87.40000153,313.6333313,806.9666748,24.43366623,1.033333302,55.93366623
8/29/20 7:25,87.5,313.0333252,803.666687,24.38833427,1.033333302,55.75400162
8/29/20 7:30,87.03333282,314.7999878,797.2000122,24.50600052,1.066666722,56.19300079
8/29/20 7:35,87,316.5517273,791.5516968,24.57206917,1.275862098,56.56793213
8/29/20 7:40,86.24137878,319.7930908,815.1724243,24.7089653,2.034482718,56.89586258
8/29/20 7:45,86,320.8965454,870.7241211,24.63138008,2.448275805,56.37207031
8/29/20 7:50,85.76667023,322.2000122,913.0333252,24.7076664,2.966666698,55.32500076
8/29/20 7:55,84.65517426,325.241394,950.4827881,24.8768959,3.172413826,55.80482864
8/29/20 8:00,83.93333435,356.1333313,969.5666504,25.00900078,3.400000095,56.02399826
8/29/20 8:05,84.19999695,347.1000061,949.4333496,24.94733238,2.799999952,56.26033401
8/29/20 8:10,85.6333313,331.8999939,903.6333618,24.84066582,2.333333254,55.04066849
8/29/20 8:15,86,326.3333435,857.833313,24.8136673,1.666666627,55.24333191
8/29/20 8:20,86,326.4666748,824.7999878,24.93833351,1.466666698,55.68266678
8/29/20 8:25,86.73332977,323.0666809,795.5333252,24.9279995,1.266666651,55.25766754
8/29/20 8:30,87.90000153,317.6333313,781.7000122,24.77899933,1.100000024,54.32166672
8/29/20 8:35,87.72413635,317.8965454,768.0344849,24.83862114,1.310344815,54.70034409
8/29/20 8:40,87.06666565,319.4333191,759.0666504,24.90633392,1.100000024,55.31900024
8/29/20 8:45,87.56666565,319.1333313,744.7333374,24.87666702,1.200000048,55.18799973
8/29/20 8:50,88.46666718,315.7666626,743.5333252,24.75166702,1.266666651,54.25699997
8/29/20 8:55,88.03333282,315.9666748,737.1333618,24.83133316,1.033333302,54.66033173
8/29/20 9:00,87.80000305,317.3666687,732.6333618,24.93566704,1.066666722,55.1293335
8/29/20 9:05,88.09999847,314.8666687,733.4000244,24.82666588,1.033333302,54.61700058
8/29/20 9:10,88.93333435,312.7000122,738.8666382,24.73266602,1.100000024,53.75666809
8/29/20 9:15,88.86206818,311.7930908,742.9310303,24.62827492,1.413793087,53.80413818
